2.000000,7.000000,2.000000,11.000000,56.000000,11.000000,56.000000,16.000000,15.000000,9.220000,1.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,35.389999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,0.000000,11.000000,23.000000,11.000000,23.000000,16.000000,24.000000,9.400000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,39.549999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,30.000000,11.000000,30.000000,16.000000,16.000000,9.020000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,31.660000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,1.000000,11.000000,1.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,17.780001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,0.000000,11.000000,23.000000,11.000000,23.000000,16.000000,24.000000,9.400000,3.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,39.549999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,30.000000,11.000000,30.000000,16.000000,16.000000,9.020000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,31.660000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,1.000000,11.000000,1.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,17.780001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,26.000000,9.000000,26.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,41.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,30.000000,11.000000,30.000000,16.000000,16.000000,9.020000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,31.660000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,1.000000,11.000000,1.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,17.780001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,26.000000,9.000000,26.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,41.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,47.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,1.000000,11.000000,1.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,17.780001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,26.000000,9.000000,26.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,41.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,47.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,42.000000,9.000000,42.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,9.000000,26.000000,9.000000,26.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,41.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,47.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,42.000000,9.000000,42.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,17.690001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,47.889999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,42.000000,9.000000,42.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,17.690001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,41.930000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,9.000000,42.000000,9.000000,42.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.059999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,17.690001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,41.930000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,11.000000,52.000000,11.000000,52.000000,16.000000,27.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,17.690001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,41.930000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,11.000000,52.000000,11.000000,52.000000,16.000000,27.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,6.000000,11.000000,58.000000,11.000000,58.000000,16.000000,24.000000,9.300000,0.000000,10.000000,1.000000,5.000000,0.000000,2.000000,3.000000,25.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,12.000000,16.000000,15.000000,7.000000,12.000000,16.000000,15.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,2.000000,1.000000,41.930000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,12.000000,11.000000,52.000000,11.000000,52.000000,16.000000,27.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,6.000000,11.000000,58.000000,11.000000,58.000000,16.000000,24.000000,9.300000,0.000000,10.000000,1.000000,5.000000,0.000000,2.000000,3.000000,25.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,14.000000,16.000000,30.000000,7.000000,14.000000,16.000000,30.000000,9.270000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,12.000000,11.000000,52.000000,11.000000,52.000000,16.000000,27.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,27.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,6.000000,11.000000,58.000000,11.000000,58.000000,16.000000,24.000000,9.300000,0.000000,10.000000,1.000000,5.000000,0.000000,2.000000,3.000000,25.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,14.000000,16.000000,30.000000,7.000000,14.000000,16.000000,30.000000,9.270000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,32.000000,11.000000,32.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,36.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,6.000000,11.000000,58.000000,11.000000,58.000000,16.000000,24.000000,9.300000,0.000000,10.000000,1.000000,5.000000,0.000000,2.000000,3.000000,25.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,14.000000,16.000000,30.000000,7.000000,14.000000,16.000000,30.000000,9.270000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,32.000000,11.000000,32.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,36.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,10.000000,12.000000,26.000000,12.000000,26.000000,16.000000,27.000000,9.280000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.900000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,14.000000,16.000000,30.000000,7.000000,14.000000,16.000000,30.000000,9.270000,2.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,33.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,32.000000,11.000000,32.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,36.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,10.000000,12.000000,26.000000,12.000000,26.000000,16.000000,27.000000,9.280000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.900000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,1.000000,16.000000,22.000000,7.000000,1.000000,16.000000,22.000000,9.350000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,32.000000,11.000000,32.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,2.000000,1.000000,0.000000,2.000000,36.599998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,10.000000,12.000000,26.000000,12.000000,26.000000,16.000000,27.000000,9.280000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.900000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,1.000000,16.000000,22.000000,7.000000,1.000000,16.000000,22.000000,9.350000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,1.000000,12.000000,1.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,29.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,10.000000,12.000000,26.000000,12.000000,26.000000,16.000000,27.000000,9.280000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,21.900000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,1.000000,16.000000,22.000000,7.000000,1.000000,16.000000,22.000000,9.350000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,1.000000,12.000000,1.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,29.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,30.000000,7.000000,12.000000,16.000000,30.000000,9.300000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,18.459999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,1.000000,16.000000,22.000000,7.000000,1.000000,16.000000,22.000000,9.350000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,1.000000,12.000000,1.000000,16.000000,26.000000,9.180000,1.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,29.500000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,12.000000,16.000000,30.000000,7.000000,12.000000,16.000000,30.000000,9.300000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,18.459999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,52.000000,12.000000,52.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
